
Q1	0.0013077259063720703	0.03242206573486328	0.540247917175293	2.2398388385772705	1	2
Q2	0.0009849071502685547	0.001991748809814453	3.0556418895721436	3.354374885559082	1	5304
Q3	0.0015091896057128906	0.05938243865966797	0.2482912540435791	0.6587936878204346	1	1187
Q4	0.00199127197265625	0.0753171443939209	0.7280030250549316	28.13428544998169	1	173014
Q5	0.001957416534423828	0.06682491302490234	9.357195138931274	32.573806285858154	1	640
